CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST2598,0.3727171202494662,0,0.10440255776151311,0.3833746289788313,0,1.4681661090791895,0
CUST2599,-0.38320181403934206,1,0.20620568266664313,-0.015736376799250155,1,1.4681661090791895,0
CUST2600,-1.0016809420938217,0,3.107470700914758,0.7824856347569129,0,-1.1844612926813698,0
CUST2601,-0.03960229845352021,0,0.952286969462,0.3833746289788313,0,0.8050092586390497,0
CUST2602,-1.2765605545624792,1,1.1048008236687856,-0.015736376799250155,0,-0.52130444224123,0
CUST2603,1.609675376358425,0,-0.9540853192825783,-1.2130693941334945,0,-0.52130444224123,0
CUST2604,-1.620160070148301,1,0.671202460382527,1.1815966405349945,0,-0.07919987528113662,0
CUST2605,1.197355957655439,0,0.593011757349919,0.7824856347569129,1,-0.3002521587611833,0
CUST2606,-1.620160070148301,0,1.2598336754675752,0.3833746289788313,1,0.8050092586390497,0
CUST2607,-0.3144819109221777,1,1.4601575950821937,-0.015736376799250155,0,0.14185240819891,0
CUST2608,-1.414000360796808,0,-0.18767394081034086,-0.015736376799250155,0,-0.9634090092013232,0
CUST2609,-0.03960229845352021,1,-0.3388137963305789,1.5807076463130758,0,-0.7423567257212766,0
CUST2610,-0.24576200780501337,1,0.987094936187873,-1.6121803999115758,0,0.5839569751590031,0
CUST2611,1.197355957655439,0,1.417105636237035,1.5807076463130758,0,-1.4055135761614166,0
CUST2612,-1.6888799732654654,1,3.107470700914758,0.3833746289788313,0,-0.52130444224123,0
CUST2613,0.7850365389524525,0,0.363884754158043,-0.4148473825773316,0,-0.07919987528113662,0
CUST2614,-0.6580814265079996,0,0.5272633757566033,-0.015736376799250155,0,-0.7423567257212766,0
CUST2615,0.5788768296009594,1,-0.9142393573726973,1.5807076463130758,0,3.1260582351795394,0
CUST2616,-0.03960229845352021,0,1.1933219612706218,-0.015736376799250155,0,-0.52130444224123,0
CUST2617,-0.24576200780501337,1,-1.506534568955206,-0.015736376799250155,0,-0.07919987528113662,0
CUST2618,0.23527731401513732,1,-1.1095507262234294,1.1815966405349945,1,-0.52130444224123,0
CUST2619,1.747115182592754,1,0.5658371166604216,0.7824856347569129,0,0.3629046916789566,0
CUST2620,-1.2765605545624792,1,-0.2058158123567937,1.1815966405349945,1,1.247113825599143,0
CUST2621,-0.3144819109221777,1,-0.9242390144803495,-1.2130693941334945,1,-0.07919987528113662,0
CUST2622,1.197355957655439,1,-1.4928709153500936,1.5807076463130758,1,1.0260615421190964,0
CUST2623,0.6475967327181238,0,-1.6130703560028892,-0.813958388355413,0,1.247113825599143,0
CUST2624,-1.826319779499794,0,0.41436648367860734,0.3833746289788313,1,1.247113825599143,0
CUST2625,-0.9329610389766572,0,-1.4202270959039187,0.3833746289788313,0,-0.9634090092013232,0
CUST2626,0.23527731401513732,0,0.201956464506394,-1.2130693941334945,0,0.8050092586390497,0
CUST2627,0.3039972171323018,0,-1.3093148685953804,0.7824856347569129,0,-0.3002521587611833,0
CUST2628,1.403515667006932,1,0.1322896422144055,1.5807076463130758,0,-1.1844612926813698,0
CUST2629,-0.726801329625164,0,0.2515730837428358,-1.6121803999115758,0,-1.4055135761614166,0
CUST2630,1.0599161514211102,0,1.2925551997435054,1.1815966405349945,0,-0.07919987528113662,0
CUST2631,0.23527731401513732,1,0.7472303877048285,-1.2130693941334945,0,0.14185240819891,0
CUST2632,-0.726801329625164,0,0.2664071806735258,-1.6121803999115758,0,0.14185240819891,0
CUST2633,-1.0016809420938217,0,0.7613774852922448,1.1815966405349945,0,-0.52130444224123,0
CUST2634,-0.6580814265079996,0,-1.3344285112550562,-1.2130693941334945,0,3.1260582351795394,1
CUST2635,-0.03960229845352021,0,-1.0159661490174638,0.3833746289788313,1,-1.4055135761614166,0
CUST2636,-1.0016809420938217,1,-1.0279250264744524,0.3833746289788313,0,-0.07919987528113662,0
CUST2637,-1.2765605545624792,1,-1.4675028284892053,-0.015736376799250155,0,0.3629046916789566,0
CUST2638,-0.4519217171565065,1,1.378659117433823,1.1815966405349945,1,-0.52130444224123,0
CUST2639,-1.414000360796808,0,-1.5367370956391324,-0.813958388355413,0,-0.3002521587611833,0
CUST2640,-0.726801329625164,1,0.5210040484067753,-0.015736376799250155,0,1.0260615421190964,0
CUST2641,0.23527731401513732,0,1.2201149356583005,0.7824856347569129,1,-1.4055135761614166,0
CUST2642,1.2660758607726033,1,0.5874139849232435,0.7824856347569129,1,-1.1844612926813698,0
CUST2643,-0.24576200780501337,1,-0.19054916028404237,1.1815966405349945,0,1.4681661090791895,0
CUST2644,0.09783750778080853,1,0.046414724305179345,-1.2130693941334945,0,-1.4055135761614166,0
CUST2645,1.6783952794755896,0,-0.014969939237341572,-1.2130693941334945,1,0.3629046916789566,0
CUST2646,0.9224763451867812,1,-1.240564045427757,-0.015736376799250155,0,-1.4055135761614166,0
CUST2647,-1.4827202639139723,1,0.017077307905375566,1.5807076463130758,0,0.8050092586390497,0
CUST2648,-0.4519217171565065,1,-0.014969939237341572,1.5807076463130758,0,0.8050092586390497,0
CUST2649,0.9224763451867812,1,1.4069533126086553,-0.4148473825773316,0,0.5839569751590031,0
CUST2650,1.197355957655439,1,-1.2573828071279045,1.5807076463130758,1,1.0260615421190964,0
CUST2651,-1.7575998763826297,0,-0.37011043307971914,-0.813958388355413,1,-1.4055135761614166,0
CUST2652,0.23527731401513732,0,-0.7706819390485925,-0.015736376799250155,1,-0.07919987528113662,0
CUST2653,-0.38320181403934206,1,1.387233887014685,1.5807076463130758,0,1.0260615421190964,0
CUST2654,-0.4519217171565065,0,0.920405111050071,0.3833746289788313,0,-0.3002521587611833,0
CUST2655,-1.414000360796808,0,-1.6265558986671527,-0.813958388355413,1,-0.07919987528113662,0
CUST2656,-0.3144819109221777,0,1.3772087854869115,1.5807076463130758,0,0.8050092586390497,0
CUST2657,-0.5893615233908353,0,-0.29525294908299515,0.3833746289788313,1,1.0260615421190964,0
CUST2658,-1.2765605545624792,0,-0.7915463635480193,-0.4148473825773316,1,-0.7423567257212766,0
CUST2659,0.8537564420696169,0,-1.3665139250279552,-0.4148473825773316,0,0.8050092586390497,0
CUST2660,0.3727171202494662,0,-0.6510422756384646,1.1815966405349945,0,-0.52130444224123,0
CUST2661,0.44143702336663054,1,-1.105174285962574,0.7824856347569129,0,-1.4055135761614166,0
CUST2662,-0.726801329625164,0,0.3072963638083781,-1.6121803999115758,1,-0.7423567257212766,0
CUST2663,-1.0016809420938217,0,1.2567803450530248,0.3833746289788313,0,-0.3002521587611833,0
CUST2664,0.7850365389524525,1,-0.9256130131668971,-0.015736376799250155,1,1.247113825599143,0
CUST2665,1.747115182592754,1,-0.014969939237341572,-0.813958388355413,0,0.14185240819891,0
CUST2666,0.510156926483795,0,-0.009486666701211722,1.5807076463130758,0,-0.52130444224123,0
CUST2667,-0.8642411358594928,0,1.294438086832478,-1.2130693941334945,0,0.8050092586390497,0
CUST2668,0.6475967327181238,1,1.1067345995980007,-0.015736376799250155,0,1.247113825599143,0
CUST2669,0.44143702336663054,0,-1.5958444835808014,-1.6121803999115758,1,0.3629046916789566,1
CUST2670,-0.24576200780501337,1,-0.04912907325012265,-1.2130693941334945,0,-0.9634090092013232,0
CUST2671,1.609675376358425,1,3.107470700914758,-0.015736376799250155,0,-1.1844612926813698,0
CUST2672,1.2660758607726033,0,-0.24159066704727428,-1.6121803999115758,1,0.14185240819891,0
CUST2673,-1.6888799732654654,1,-1.3191873036024262,1.1815966405349945,0,-0.3002521587611833,0
CUST2674,0.9911962483039456,1,-0.8549029696499373,-1.6121803999115758,0,0.5839569751590031,0
CUST2675,-0.38320181403934206,0,-1.2774584546035725,1.5807076463130758,0,1.247113825599143,0
CUST2676,-1.6888799732654654,1,-1.6338330028218309,-0.813958388355413,0,1.0260615421190964,0
CUST2677,0.029117604663644176,1,1.2465007993240391,-1.2130693941334945,0,-0.52130444224123,0
CUST2678,-1.2078406514453148,0,0.02002886063944082,-1.6121803999115758,1,-0.3002521587611833,0
CUST2679,-1.7575998763826297,0,-1.0814091975693245,1.5807076463130758,0,1.4681661090791895,0
CUST2680,-1.070400845210986,0,-0.7890019215358941,-0.4148473825773316,0,-0.07919987528113662,0
CUST2681,-1.620160070148301,0,0.22722277368679744,-1.6121803999115758,0,-0.7423567257212766,0
CUST2682,1.747115182592754,1,-1.595106595397285,-1.6121803999115758,0,-0.52130444224123,1
CUST2683,-0.24576200780501337,0,0.5462703575871787,0.7824856347569129,0,-1.1844612926813698,0
CUST2684,-0.03960229845352021,0,-0.07495515967319362,-1.2130693941334945,0,1.0260615421190964,0
CUST2685,-1.5514401670311366,0,1.332044939771689,0.7824856347569129,1,-1.4055135761614166,0
CUST2686,-0.5893615233908353,0,-0.8268632186763174,0.7824856347569129,0,-0.07919987528113662,0
CUST2687,-1.414000360796808,0,0.2798927233377895,1.5807076463130758,0,-1.4055135761614166,0
CUST2688,0.5788768296009594,1,-0.09813502640365437,0.7824856347569129,0,0.8050092586390497,0
CUST2689,-0.3144819109221777,1,1.2377479188023284,-1.6121803999115758,1,-0.07919987528113662,0
CUST2690,1.1286360545382745,0,-0.8438092024770714,1.1815966405349945,0,-1.1844612926813698,0
CUST2691,-0.7955212327423284,0,1.5005633342347422,1.1815966405349945,0,-0.07919987528113662,0
CUST2692,-0.3144819109221777,0,-1.6138336886065265,-0.4148473825773316,0,0.8050092586390497,0
CUST2693,0.7163166358352882,1,0.9875783801701767,1.1815966405349945,0,1.247113825599143,0
CUST2694,1.747115182592754,0,-0.014969939237341572,-0.4148473825773316,0,0.8050092586390497,0
CUST2695,1.0599161514211102,0,-0.38647119521768425,1.1815966405349945,1,0.5839569751590031,0
CUST2696,-1.0016809420938217,0,0.8702541589910829,-0.015736376799250155,0,-1.4055135761614166,0
CUST2697,-0.03960229845352021,0,-0.5316825008496706,-0.4148473825773316,0,0.3629046916789566,0
CUST2698,1.5409554732412607,0,3.107470700914758,0.3833746289788313,0,0.14185240819891,0
CUST2699,1.0599161514211102,0,0.5258893770700557,-1.2130693941334945,0,-0.52130444224123,0
CUST2700,0.7850365389524525,0,0.2358738765280232,-1.2130693941334945,0,-1.4055135761614166,0
CUST2701,-0.5893615233908353,0,-0.6738913649073491,-1.2130693941334945,1,-0.7423567257212766,0
CUST2702,1.2660758607726033,0,-1.3811699110177966,1.5807076463130758,1,-0.07919987528113662,0
CUST2703,0.5788768296009594,0,0.01081798055554753,-0.813958388355413,1,0.14185240819891,0
CUST2704,0.23527731401513732,0,1.1090754862491559,-0.4148473825773316,1,1.0260615421190964,0
CUST2705,-0.177042104687849,0,-0.38397764204580154,1.1815966405349945,0,-0.52130444224123,0
CUST2706,1.0599161514211102,0,-1.4221099829928914,-0.4148473825773316,0,-0.3002521587611833,0
CUST2707,0.23527731401513732,1,3.107470700914758,0.7824856347569129,0,-0.9634090092013232,0
CUST2708,-0.8642411358594928,1,-0.6332820703938307,-0.015736376799250155,0,-1.4055135761614166,0
CUST2709,-1.414000360796808,0,1.2195297139955117,1.5807076463130758,1,-0.7423567257212766,0
CUST2710,-1.620160070148301,0,0.9207358885116472,-0.4148473825773316,1,-1.4055135761614166,0
CUST2711,-0.726801329625164,0,0.7549654914216892,-0.813958388355413,1,-0.07919987528113662,0
CUST2712,-1.3452804576796435,0,-1.004287160181809,-1.2130693941334945,0,-0.9634090092013232,0
CUST2713,1.747115182592754,0,0.8345301931408449,-1.6121803999115758,0,-1.4055135761614166,0
CUST2714,-0.03960229845352021,0,-0.6401266194064474,0.3833746289788313,0,0.3629046916789566,0
CUST2715,-1.2078406514453148,0,-0.23533133969744624,-1.2130693941334945,0,-0.3002521587611833,0
CUST2716,-0.7955212327423284,0,1.3397800434885496,1.1815966405349945,0,0.8050092586390497,0
CUST2717,-0.38320181403934206,1,0.3581852040508825,0.3833746289788313,0,0.5839569751590031,0
CUST2718,0.5788768296009594,1,-1.307381092666165,-0.015736376799250155,1,-1.4055135761614166,0
CUST2719,-1.6888799732654654,1,-0.04648285355751242,-1.2130693941334945,1,-1.1844612926813698,0
CUST2720,0.029117604663644176,1,-0.42657160132877775,0.7824856347569129,0,1.247113825599143,0
CUST2721,-1.6888799732654654,0,-1.611441913115129,-1.2130693941334945,0,0.14185240819891,1
CUST2722,-0.03960229845352021,1,-1.1628313419573315,-0.015736376799250155,0,1.4681661090791895,0
CUST2723,-0.5893615233908353,1,0.6151484028554084,-1.2130693941334945,0,1.0260615421190964,0
CUST2724,-0.8642411358594928,1,1.037652998968801,-1.2130693941334945,1,0.14185240819891,0
CUST2725,-0.4519217171565065,1,-0.7000991176322389,0.7824856347569129,0,-1.4055135761614166,0
CUST2726,-0.5893615233908353,0,-0.6737895872268641,1.5807076463130758,0,-1.1844612926813698,0
CUST2727,-1.1391207483281505,0,1.354156140857057,-0.015736376799250155,0,0.5839569751590031,0
CUST2728,-0.10832220157068462,0,-0.5339724986605833,0.7824856347569129,0,0.8050092586390497,0
CUST2729,-1.6888799732654654,1,-0.7138136600775938,-0.4148473825773316,1,0.14185240819891,0
CUST2730,-0.10832220157068462,1,-0.17049895722849565,-1.2130693941334945,0,-1.4055135761614166,0
CUST2731,0.44143702336663054,1,-1.2153231806674747,-0.813958388355413,1,-0.07919987528113662,0
CUST2732,0.6475967327181238,0,-0.6429763944600277,-1.2130693941334945,0,0.5839569751590031,0
CUST2733,0.3039972171323018,1,-0.6182189736820494,-0.015736376799250155,1,-1.4055135761614166,0
CUST2734,-0.8642411358594928,0,1.517102207313556,0.3833746289788313,0,0.3629046916789566,0
CUST2735,-1.7575998763826297,1,0.2985180388665461,0.7824856347569129,0,1.247113825599143,0
CUST2736,1.3347957638897676,0,-0.1648248515414564,-0.813958388355413,0,-1.1844612926813698,0
CUST2737,-0.726801329625164,1,1.3478713690871078,-0.4148473825773316,0,0.3629046916789566,0
CUST2738,1.3347957638897676,1,-1.1090418378210043,-0.015736376799250155,1,-1.1844612926813698,0
CUST2739,1.747115182592754,0,0.7866183500525269,-0.4148473825773316,0,0.3629046916789566,0
CUST2740,-1.620160070148301,1,-0.014969939237341572,-0.015736376799250155,1,1.0260615421190964,0
CUST2741,0.5788768296009594,1,-0.8205530024862469,0.3833746289788313,0,-1.4055135761614166,0
CUST2742,0.9911962483039456,0,1.0334546696487943,0.7824856347569129,1,-0.07919987528113662,0
CUST2743,-1.414000360796808,0,-1.461319834399741,-1.6121803999115758,0,-0.07919987528113662,1
CUST2744,-0.10832220157068462,0,0.10132378292684159,-0.813958388355413,1,-0.07919987528113662,0
CUST2745,-0.9329610389766572,1,0.5380772543081355,0.3833746289788313,1,-1.4055135761614166,0
CUST2746,0.510156926483795,1,0.539145919953228,-0.813958388355413,0,1.4681661090791895,0
CUST2747,-1.2765605545624792,1,0.6007468610667797,0.7824856347569129,0,1.0260615421190964,0
CUST2748,-0.38320181403934206,1,1.2912575343173216,1.5807076463130758,0,0.14185240819891,0
CUST2749,0.510156926483795,0,-0.5785511227130171,-0.015736376799250155,0,0.5839569751590031,0
CUST2750,-1.5514401670311366,0,-0.4423980306441966,-1.6121803999115758,0,-0.3002521587611833,0
CUST2751,-0.03960229845352021,1,1.1326115748613141,0.3833746289788313,0,0.8050092586390497,0
CUST2752,-0.7955212327423284,0,0.5768799949930451,-1.6121803999115758,1,-0.7423567257212766,0
CUST2753,-1.5514401670311366,1,0.12236631836711716,-1.6121803999115758,1,-0.3002521587611833,0
CUST2754,1.2660758607726033,0,0.9342468755960321,1.1815966405349945,1,3.1260582351795394,0
CUST2755,-1.0016809420938217,1,-1.0913834102568554,1.5807076463130758,0,0.14185240819891,0
CUST2756,-0.03960229845352021,1,1.4123220852542395,-0.015736376799250155,1,-1.4055135761614166,0
CUST2757,0.3727171202494662,0,3.107470700914758,1.5807076463130758,0,-0.52130444224123,0
CUST2758,0.09783750778080853,0,-1.3689565893595954,-0.015736376799250155,0,0.14185240819891,0
CUST2759,-0.9329610389766572,0,-1.492209360426941,1.1815966405349945,0,-0.07919987528113662,0
CUST2760,0.3039972171323018,1,0.813462213280448,-0.015736376799250155,1,-0.52130444224123,0
CUST2761,-0.8642411358594928,1,0.4725833169160324,0.7824856347569129,1,-1.4055135761614166,0
CUST2762,-0.4519217171565065,1,-1.2822165611662468,-0.4148473825773316,0,-1.4055135761614166,0
CUST2763,-0.5893615233908353,1,1.1498120028632808,-1.2130693941334945,1,0.8050092586390497,0
CUST2764,0.16655741089797294,0,-0.9052065882296528,-0.015736376799250155,0,-1.1844612926813698,0
CUST2765,-1.414000360796808,1,0.8018850021252782,-0.813958388355413,1,0.5839569751590031,0
CUST2766,0.3727171202494662,1,1.4719638060184548,-0.015736376799250155,0,-0.7423567257212766,0
CUST2767,0.16655741089797294,0,0.42149092131255794,0.3833746289788313,0,-0.3002521587611833,0
CUST2768,1.1286360545382745,1,0.8556745062616053,-1.6121803999115758,0,0.3629046916789566,0
CUST2769,-1.6888799732654654,0,0.8470742922606221,-0.813958388355413,0,0.3629046916789566,0
CUST2770,-0.03960229845352021,0,-0.08561637170399829,-0.4148473825773316,0,-1.1844612926813698,0
CUST2771,-0.5206416202736709,1,0.09297801312707088,1.5807076463130758,0,0.14185240819891,0
CUST2772,0.3039972171323018,0,-0.6722883664397102,-0.015736376799250155,0,0.3629046916789566,0
CUST2773,1.6783952794755896,0,-0.6372768443528672,-0.4148473825773316,1,0.8050092586390497,0
CUST2774,-1.4827202639139723,1,-0.877981058699913,-1.6121803999115758,1,-0.9634090092013232,0
CUST2775,-0.5206416202736709,1,-1.3072029817253163,1.1815966405349945,0,0.3629046916789566,0
CUST2776,-0.03960229845352021,1,0.5428862497110521,-1.2130693941334945,1,-1.4055135761614166,0
CUST2777,-1.1391207483281505,0,-1.0782286450541678,1.1815966405349945,0,-1.1844612926813698,0
CUST2778,-0.10832220157068462,0,-1.5009113521084094,0.3833746289788313,1,-0.7423567257212766,0
CUST2779,-1.6888799732654654,0,-0.014969939237341572,1.1815966405349945,0,-1.1844612926813698,0
CUST2780,-1.070400845210986,0,1.196451624945536,0.3833746289788313,0,-0.7423567257212766,0
CUST2781,1.609675376358425,0,-0.9112878046386321,-0.015736376799250155,0,-0.9634090092013232,0
CUST2782,0.3039972171323018,0,-0.9538817639216083,-0.015736376799250155,1,1.0260615421190964,0
CUST2783,-0.7955212327423284,1,-1.329848515633231,1.1815966405349945,0,0.5839569751590031,0
CUST2784,-1.2078406514453148,0,-0.20935258675364773,0.7824856347569129,1,0.3629046916789566,0
CUST2785,-0.24576200780501337,1,0.14045730107332746,1.1815966405349945,0,1.0260615421190964,0
CUST2786,-0.5206416202736709,0,0.9186748904818258,-0.015736376799250155,0,-1.1844612926813698,0
CUST2787,-1.2078406514453148,1,0.07450536411904178,0.7824856347569129,0,0.8050092586390497,0
CUST2788,0.5788768296009594,1,-0.17655472921735366,-1.2130693941334945,1,-0.52130444224123,0
CUST2789,-0.38320181403934206,1,-1.5856921599524216,1.5807076463130758,0,-0.07919987528113662,0
CUST2790,-1.2078406514453148,1,0.8335633051762372,0.7824856347569129,1,1.0260615421190964,0
CUST2791,0.09783750778080853,0,0.36411375393913425,0.3833746289788313,0,0.8050092586390497,0
CUST2792,1.3347957638897676,1,-0.6455717253123955,1.5807076463130758,1,-0.9634090092013232,0
CUST2793,-0.03960229845352021,0,0.2197421141711493,-1.6121803999115758,0,0.14185240819891,0
CUST2794,-1.2765605545624792,1,-0.2408782232838792,-1.2130693941334945,0,-0.52130444224123,0
CUST2795,-0.726801329625164,0,0.16419694504645577,-1.6121803999115758,0,-0.7423567257212766,0
CUST2796,-0.726801329625164,1,0.8255737572581641,-0.813958388355413,0,-1.1844612926813698,0
CUST2797,0.44143702336663054,1,-0.14424031566336337,-0.015736376799250155,0,-0.7423567257212766,0
CUST2798,-1.5514401670311366,0,-0.165893517186549,-1.6121803999115758,1,-0.7423567257212766,0
CUST2799,-1.5514401670311366,1,-1.2732092364433234,-0.4148473825773316,0,1.247113825599143,0
CUST2800,0.8537564420696169,1,-1.284252114775947,1.1815966405349945,0,1.4681661090791895,0
CUST2801,0.9224763451867812,1,-1.6477002117879134,0.3833746289788313,0,-0.07919987528113662,0
CUST2802,-0.6580814265079996,1,-0.777399265960603,-1.6121803999115758,0,0.8050092586390497,0
CUST2803,0.7163166358352882,0,0.4839315282901109,-2.0112914056896574,0,-0.9634090092013232,0
CUST2804,0.8537564420696169,1,0.1621613914367556,-0.813958388355413,0,0.8050092586390497,0
CUST2805,1.747115182592754,0,0.24200598177724497,-0.015736376799250155,1,-0.52130444224123,0
CUST2806,0.16655741089797294,0,-1.4677572726904178,1.1815966405349945,0,-1.1844612926813698,0
CUST2807,1.747115182592754,1,0.5494000212620928,-0.813958388355413,1,0.3629046916789566,0
CUST2808,0.6475967327181238,0,-0.851137195471992,0.7824856347569129,0,-1.4055135761614166,0
CUST2809,0.7850365389524525,0,-0.12536055593339424,-0.813958388355413,0,-0.3002521587611833,0
CUST2810,0.8537564420696169,0,-1.0324541332560353,-0.4148473825773316,0,-0.3002521587611833,0
CUST2811,1.609675376358425,0,-0.12571677781509177,1.5807076463130758,1,0.8050092586390497,0
CUST2812,0.5788768296009594,0,-0.046457409137391166,-0.4148473825773316,0,-0.07919987528113662,0
CUST2813,1.747115182592754,0,-1.3353953992196639,-0.813958388355413,1,0.14185240819891,0
CUST2814,0.5788768296009594,1,0.015118087556039151,-0.015736376799250155,0,0.8050092586390497,0
CUST2815,-1.3452804576796435,1,0.10910977548394477,0.7824856347569129,1,-0.07919987528113662,0
CUST2816,0.029117604663644176,1,1.3619675778342815,-0.015736376799250155,0,1.4681661090791895,0
CUST2817,0.09783750778080853,1,0.45762199788473606,-0.4148473825773316,0,1.0260615421190964,0
CUST2818,-0.3144819109221777,1,1.2375698078614794,1.1815966405349945,0,-1.4055135761614166,0
CUST2819,-0.03960229845352021,1,-1.2204120646917251,-0.4148473825773316,0,1.4681661090791895,0
CUST2820,-1.3452804576796435,1,-0.49758697788719264,-1.2130693941334945,0,-1.1844612926813698,0
CUST2821,0.7163166358352882,0,0.210327678726286,0.3833746289788313,0,-0.3002521587611833,0
CUST2822,-0.3144819109221777,0,1.2340330334646255,-1.2130693941334945,1,0.14185240819891,0
CUST2823,-1.4827202639139723,0,0.019519972237015775,-0.813958388355413,0,-1.4055135761614166,0
CUST2824,-1.6888799732654654,1,-0.229657234010407,-1.6121803999115758,0,-0.52130444224123,0
CUST2825,0.029117604663644176,0,-0.004423227097082537,-0.015736376799250155,0,-0.07919987528113662,0
CUST2826,-0.38320181403934206,0,0.5598067890916848,1.5807076463130758,0,-0.7423567257212766,0
CUST2827,0.7850365389524525,1,0.24053020541021236,-1.2130693941334945,0,0.8050092586390497,0
CUST2828,-0.7955212327423284,1,-1.5422839792255654,0.7824856347569129,0,0.14185240819891,0
CUST2829,-0.38320181403934206,0,0.967222844073175,-0.015736376799250155,1,-1.1844612926813698,0
CUST2830,-0.8642411358594928,0,-0.5377128284184074,-1.2130693941334945,0,-1.4055135761614166,0
CUST2831,-0.03960229845352021,1,0.8473032920417134,1.1815966405349945,0,-0.7423567257212766,0
CUST2832,0.8537564420696169,1,-1.2278418353671308,0.3833746289788313,0,-1.4055135761614166,0
CUST2833,-1.4827202639139723,1,0.953406523947335,-0.015736376799250155,0,-0.07919987528113662,0
CUST2834,-1.7575998763826297,0,-0.964542975952413,-0.015736376799250155,0,-0.3002521587611833,0
CUST2835,-0.03960229845352021,0,-0.23324489724750355,-1.2130693941334945,0,1.4681661090791895,0
CUST2836,-0.38320181403934206,1,-0.19518004474611025,-0.813958388355413,0,0.5839569751590031,0
CUST2837,-0.03960229845352021,1,-1.4261556457921705,0.7824856347569129,0,-1.4055135761614166,0
CUST2838,1.609675376358425,0,-0.07375927192749476,-0.813958388355413,1,1.247113825599143,0
CUST2839,1.2660758607726033,0,-1.4131789915303319,-0.4148473825773316,0,3.1260582351795394,0
CUST2840,-0.03960229845352021,1,-0.4001348488227967,0.3833746289788313,0,0.14185240819891,0
CUST2841,-0.5893615233908353,0,-1.0616643275552327,0.3833746289788313,0,3.1260582351795394,0
CUST2842,0.7163166358352882,1,-1.3324184020654775,-0.4148473825773316,0,-0.3002521587611833,0
CUST2843,1.2660758607726033,1,-1.634952557307166,0.3833746289788313,1,3.1260582351795394,0
CUST2844,0.3727171202494662,0,-1.3726714746972983,-0.813958388355413,0,0.8050092586390497,0
CUST2845,0.6475967327181238,1,-0.1581584134696883,0.7824856347569129,0,1.0260615421190964,0
CUST2846,-0.03960229845352021,0,3.107470700914758,0.7824856347569129,1,-1.4055135761614166,0
CUST2847,0.5788768296009594,0,-0.8078562368457419,-0.4148473825773316,0,1.247113825599143,0
CUST2848,1.5409554732412607,0,-0.014969939237341572,-1.2130693941334945,1,-0.07919987528113662,0
CUST2849,-1.070400845210986,1,-1.370610476667477,0.7824856347569129,1,1.0260615421190964,0
CUST2850,-0.38320181403934206,1,-1.5547263006648577,-0.813958388355413,0,-1.4055135761614166,0
CUST2851,1.747115182592754,1,-1.5248545514425078,-1.6121803999115758,0,-0.52130444224123,1
CUST2852,-0.03960229845352021,0,-1.605691474167726,-1.2130693941334945,0,-0.52130444224123,1
CUST2853,-1.5514401670311366,0,1.094953833081861,1.5807076463130758,0,-0.07919987528113662,0
CUST2854,0.510156926483795,0,0.09656567636416744,1.1815966405349945,0,-0.07919987528113662,0
CUST2855,1.747115182592754,0,-0.935790781215398,0.3833746289788313,0,-1.4055135761614166,0
CUST2856,1.4722355701240963,0,0.18203348355145355,0.3833746289788313,1,0.14185240819891,0
CUST2857,-0.5893615233908353,0,-0.014969939237341572,-1.6121803999115758,0,-0.52130444224123,1
CUST2858,0.9224763451867812,1,-0.7821573725232772,-1.2130693941334945,0,-0.9634090092013232,0
CUST2859,0.5788768296009594,1,1.1788440862216294,-0.4148473825773316,0,1.4681661090791895,0
CUST2860,0.9911962483039456,0,0.40609704713920036,-0.813958388355413,1,1.247113825599143,0
CUST2861,0.16655741089797294,1,-0.014969939237341572,-1.6121803999115758,0,-0.52130444224123,1
CUST2862,1.747115182592754,1,0.9810137197788937,1.1815966405349945,0,-1.4055135761614166,0
CUST2863,-0.03960229845352021,0,-0.30179216505415696,0.7824856347569129,1,0.3629046916789566,0
CUST2864,0.7850365389524525,0,-0.5550659229411014,-0.4148473825773316,1,-0.3002521587611833,0
CUST2865,1.0599161514211102,1,0.663849022967485,1.5807076463130758,1,0.5839569751590031,0
CUST2866,-0.38320181403934206,0,-0.17054984606873813,-0.4148473825773316,1,0.3629046916789566,0
CUST2867,1.0599161514211102,0,0.6558849194695332,-1.6121803999115758,0,-1.1844612926813698,0
CUST2868,-0.6580814265079996,1,-1.6531962065341037,-1.6121803999115758,0,-0.52130444224123,1
CUST2869,1.5409554732412607,1,-1.6123324678193727,-1.6121803999115758,0,0.5839569751590031,1
CUST2870,0.9911962483039456,1,-0.976450964569159,-1.6121803999115758,0,0.14185240819891,0
CUST2871,-0.6580814265079996,0,0.19829246800893371,-0.4148473825773316,0,-0.52130444224123,0
CUST2872,-1.2078406514453148,0,1.1901414087554654,-1.6121803999115758,0,1.247113825599143,0
CUST2873,0.9911962483039456,0,-0.13927865373971918,-1.2130693941334945,1,-1.4055135761614166,0
CUST2874,-1.7575998763826297,0,-1.1445113594700298,-0.4148473825773316,0,3.1260582351795394,0
CUST2875,-1.6888799732654654,1,0.24900319731058934,0.7824856347569129,0,0.14185240819891,0
CUST2876,1.4722355701240963,1,-0.013226996459035795,-1.2130693941334945,0,-0.7423567257212766,0
CUST2877,0.16655741089797294,0,0.697537435208023,1.1815966405349945,1,-0.07919987528113662,0
CUST2878,0.44143702336663054,1,-0.09159581043249256,0.7824856347569129,0,-0.3002521587611833,0
